2972	2263
2972	2566
2972	2859
2972	3055
2972	3454
2972	3747
2972	4051
2972	4370
2972	4672
2972	4961
2972	5245
2972	5560
2972	5865
2973	299
2973	464
2973	721
2973	1120
2973	1370
2973	1668
2973	1961
2973	2265
2973	2499
2973	2865
2973	3169
2973	3457
2973	3745
2973	4068
2973	4369
2973	4665
2973	4956
2973	5241
2973	5575
2973	5849
2974	172
2974	464
2974	739
2974	1121
2974	1266
2974	1671
2974	1964
2974	2267
2974	2568
2974	2868
2974	3154
2974	3453
2974	3752
2974	4056
2974	4339
2974	4674
2974	4948
2974	5248
2974	5545
2974	5861
2975	205
2975	464
2975	740
2975	1026
2975	1383
2975	1672
2975	1965
2975	2268
2975	2567
2975	2862
2975	3167
2975	3445
2975	3763
2975	4071
2975	4343
2975	4658
2975	4973
2975	5257
2975	5548
2975	5848
2976	288
2976	464
2976	745
2976	1122
2976	1344
2976	1669
2976	1974
2976	2106
2976	2569
2976	2808
2976	3155
2976	3447
2976	3748
2976	4048
2976	4372
2976	4651
2976	4950
2976	5261
2976	5541
2976	5867
2977	30
2977	464
2977	732
2977	1123
2977	1381
2977	1673
2977	1969
2977	2261
2977	2512
2977	2858
2977	3151
2977	3470
2977	3765
2977	4065
2977	4349
2977	4667
2977	4942
2977	5260
2977	5552
2977	5857
2978	30
2978	465
2978	737
2978	987
2978	1382
2978	1545
2978	1963
2978	2257
2978	2565
2978	2866
2978	3166
2978	3460
2978	3728
2978	4060
2978	4367
2978	4643
2978	4774
2978	5246
2978	5575
2978	5835
2979	219
2979	464
2979	742
2979	1124
2979	1179
2979	1670
2979	1958
2979	2269
2979	2564
2979	2776
2979	3153
2979	3461
2979	3755
2979	4042
2979	4362
2979	4668
2979	4965
2979	5274
2979	5574
2979	5863
2980	117
2980	464
2980	640
2980	1098
2980	1382
2980	1674
2980	1970
2980	2262
2980	2558
2980	2869
2980	3159
2980	3458
2980	3761
2980	4058
2980	4352
2980	4639
2980	4954
2980	5271
2980	5562
2980	5837
2981	244
2981	464
2981	756
2981	960
2981	1384
2981	1676
2981	1973
2981	2260
2981	2563
2981	2870
2981	3170
2981	3459
2981	3759
2981	3971
2981	4346
2981	4643
2981	4964
2981	5275
2981	5558
2981	5842
2982	96
2982	464
2982	613
2982	1064
2982	1385
2982	1564
2982	1966
2982	2266
2982	2532
2982	2855
2982	3162
2982	3449
2982	3754
2982	4069
2982	4354
2982	4673
2982	4957
2982	5255
2982	5571
2982	5864
2983	83
2983	462
2983	774
2983	965
2983	1388
2983	1633
2983	1967
2983	2261
2983	2571
2983	2869
2983	3099
2983	3447
2983	3746
2983	4041
2983	4353
2983	4672
2983	4965
2983	5255
2983	5575
2983	5846
2984	67
2984	464
2984	759
2984	983
2984	1389
2984	1677
2984	1967
2984	2270
2984	2555
2984	2860
2984	3160
2984	3465
2984	3762
2984	4053
2984	4348
2984	4464
2984	4975
2984	5276
2984	5542
2984	5841
2985	89
2985	464
2985	748
2985	1127
2985	1388
2985	1548
2985	1975
2985	2259
2985	2554
2985	2867
2985	3157
2985	3424
2985	3749
2985	4045
2985	4356
2985	4666
2985	4943
2985	5253
2985	5565
2985	5869
2986	137
2986	464
2986	770
2986	1036
2986	1387
2986	1657
2986	1971
2986	2272
2986	2557
2986	2861
2986	3158
2986	3448
2986	3750
2986	4059
2986	4363
2986	4655
2986	4966
2986	5269
2986	5567
2986	5838
2987	3
2987	464
2987	751
2987	1034
2987	1386
2987	1675
2987	1714
2987	2264
2987	2570
2987	2863
2987	3171
2987	3460
2987	3764
2987	4049
2987	4371
2987	4641
2987	4958
2987	5247
2987	5576
2987	5868
2988	125
2988	465
2988	747
2988	1126
2988	1381
2988	1672
2988	1868
2988	2263
2988	2560
2988	2855
2988	3154
2988	3469
2988	3753
2988	4070
2988	4371
2988	4642
2988	4968
2988	5274
2988	5402
2988	5870
2989	88
2989	460
2989	768
2989	1088
2989	1393
2989	1674
2989	1952
2989	2215
2989	2563
2989	2867
2989	3154
2989	3460
2989	3763
2989	4063
2989	4354
2989	4654
2989	4975
2989	5266
2989	5574
2989	5875
2990	232
2990	465
2990	757
2990	1121
2990	1197
2990	1677
2990	1905
2990	2265
2990	2559
2990	2858
2990	3163
2990	3454
2990	3743
2990	4066
2990	4366
2990	4668
2990	4972
2990	5242
2990	5540
2990	5874
2991	104
2991	464
2991	753
2991	1125
2991	1291
2991	1678
2991	1977
2991	2271
2991	2560
2991	2857
2991	3163
2991	3455
2991	3771
2991	4067
2991	4345
2991	4657
2991	4940
2991	5258
2991	5551
2991	5860
2992	31
2992	405
2992	730
2992	1033
2992	1381
2992	1675
2992	1953
2992	2259
2992	2561
2992	2866
2992	3165
2992	3453
2992	3762
2992	4073
2992	4355
2992	4653
2992	4973
2992	5272
2992	5568
2992	5856
2993	73
2993	465
2993	738
2993	1017
2993	1383
2993	1674
2993	1966
2993	2269
2993	2568
2993	2857
2993	3152
2993	3411
2993	3746
2993	4065
2993	4357
2993	4652
2993	4971
2993	5270
2993	5576
2993	5876
2994	177
2994	465
2994	758
2994	1125
2994	1386
2994	1670
2994	1856
2994	2262
2994	2555
2994	2870
2994	3169
2994	3368
2994	3750
2994	4069
2994	4372
2994	4415
2994	4947
2994	5248
2994	5577
2994	5839
2995	33
2995	465
2995	749
2995	999
2995	1363
2995	1671
2995	1965
2995	2270
2995	2504
2995	2856
2995	3157
2995	3467
2995	3764
2995	4072
2995	4362
2995	4639
2995	4963
2995	4999
2995	5526
2995	5873
2996	219
2996	465
2996	604
2996	1052
2996	1299
2996	1673
2996	1970
2996	2266
2996	2561
2996	2871
2996	3160
2996	3456
2996	3740
2996	4045
2996	4363
2996	4658
2996	4976
2996	5241
2996	5545
2996	5860
2997	275
2997	465
2997	760
2997	1123
2997	1388
2997	1546
2997	1968
2997	2267
2997	2563
2997	2852
2997	3153
2997	3465
2997	3766
2997	4049
2997	4350
2997	4664
2997	4977
2997	5267
2997	5568
2997	5845
2998	166
2998	455
2998	772
2998	1062
2998	1381
2998	1676
2998	1968
2998	2270
2998	2569
2998	2868
2998	3158
2998	3211
2998	3746
2998	4058
2998	4359
2998	4661
2998	4974
2998	5259
2998	5577
2998	5868
2999	214
2999	465
2999	768
2999	1118
2999	1384
2999	1626
2999	1969
2999	2259
2999	2569
2999	2860
2999	3164
2999	3472
2999	3747
2999	4068
2999	4373
2999	4673
2999	4967
2999	5237
2999	5537
2999	5837
3000	207
3000	465
3000	761
3000	1022
3000	1385
3000	1676
3000	1964
3000	2271
3000	2571
3000	2861
3000	3151
3000	3458
3000	3745
3000	4050
3000	4375
3000	4488
3000	4953
3000	5261
3000	5548
3000	5850
3001	140
3001	314
3001	746
3001	943
3001	1382
3001	1672
3001	1972
3001	2269
3001	2502
3001	2856
3001	2979
3001	3453
3001	3758
3001	3937
3001	4347
3001	4664
3001	4953
3001	5275
3001	5566
3001	5849
3002	163
3002	465
3002	767
3002	1051
3002	1389
3002	1675
3002	1961
3002	2272
3002	2564
3002	2859
3002	3162
3002	3452
3002	3771
3002	4061
3002	4349
3002	4669
3002	4974
3002	5263
3002	5578
3002	5877
3003	119
3003	465
3003	750
3003	1124
3003	1273
3003	1678
3003	1885
3003	2260
3003	2562
3003	2828
3003	3156
3003	3470
3003	3756
3003	4057
3003	4342
3003	4659
3003	4966
3003	5272
3003	5553
3003	5861
3004	171
3004	465
3004	764
3004	1038
3004	1349
3004	1621
3004	1971
3004	2268
3004	2344
3004	2864
3004	3161
3004	3453
3004	3761
3004	4046
3004	4351
3004	4645
3004	4960
3004	5260
3004	5541
3004	5875
3005	260
3005	465
3005	729
3005	1057
3005	1387
3005	1679
3005	1967
3005	2273
3005	2570
3005	2865
3005	3170
3005	3450
3005	3758
3005	4047
3005	4356
3005	4667
3005	4973
3005	5244
3005	5564
3005	5878
3006	15
3006	466
3006	737
3006	1082
3006	1383
3006	1675
3006	1922
3006	2260
3006	2557
3006	2868
3006	3172
3006	3464
3006	3747
3006	4069
3006	4353
3006	4668
3006	4968
3006	5260
3006	5565
3006	5871
3007	15
3007	467
3007	757
3007	1126
3007	1385
3007	1500
3007	1871
3007	2264
3007	2561
3007	2870
3007	3164
3007	3448
3007	3769
3007	4048
3007	4350
3007	4672
3007	4894
3007	5271
3007	5552
3007	5827
3008	101
3008	466
3008	734
3008	1124
3008	1382
3008	1676
3008	1965
3008	2267
3008	2570
3008	2859
3008	3165
3008	3267
3008	3765
3008	4067
3008	4226
3008	4646
3008	4975
3008	5242
3008	5550
3008	5846
3009	270
3009	310
3009	769
3009	996
3009	1294
3009	1634
3009	1961
3009	2266
3009	2558
3009	2864
3009	3071
3009	3464
3009	3743
3009	4057
3009	4372
3009	4661
3009	4975
3009	5178
3009	5570
3009	5832
3010	276
3010	466
3010	760
3010	1125
3010	1202
3010	1671
3010	1969
3010	2272
3010	2567
3010	2865
3010	3159
3010	3466
3010	3743
3010	4050
3010	4354
3010	4656
3010	4944
3010	5259
3010	5576
3010	5879
3011	238
3011	466
3011	746
3011	1126
3011	1270
3011	1674
3011	1961
3011	2192
3011	2569
3011	2871
3011	2999
3011	3461
3011	3749
3011	4049
3011	4345
3011	4653
3011	4951
3011	5161
3011	5544
3011	5851
3012	80
3012	315
3012	734
3012	1119
3012	1373
3012	1672
3012	1970
3012	2270
3012	2563
3012	2863
3012	3057
3012	3464
3012	3749
3012	4046
3012	4364
3012	4644
3012	4972
3012	5270
3012	5575
3012	5776
3013	150
3013	465
3013	773
3013	982
3013	1293
3013	1680
3013	1972
3013	2261
3013	2558
3013	2872
3013	3165
3013	3461
3013	3768
3013	3968
3013	4354
3013	4644
3013	4945
3013	5216
3013	5546
3013	5838
3014	139
3014	466
3014	759
3014	1127
3014	1384
3014	1603
3014	1963
3014	2268
3014	2566
3014	2754
3014	3152
3014	3468
3014	3760
3014	4072
3014	4366
3014	4642
3014	4937
3014	5277
3014	5557
3014	5843
3015	256
3015	466
3015	758
3015	1083
3015	1387
3015	1673
3015	1974
3015	2269
3015	2560
3015	2864
3015	3166
3015	3451
3015	3736
3015	4068
3015	4365
3015	4671
3015	4945
3015	5026
3015	5554
3015	5850
3016	71
3016	466
3016	766
3016	1098
3016	1385
3016	1678
3016	1973
3016	2265
3016	2564
3016	2872
3016	3173
3016	3403
3016	3763
3016	4051
3016	4364
3016	4660
3016	4947
3016	5144
3016	5555
3016	5854
3017	187
3017	466
3017	773
3017	923
3017	1380
3017	1677
3017	1971
3017	2237
3017	2562
3017	2866
3017	3162
3017	3456
3017	3748
3017	4054
3017	4373
3017	4666
3017	4905
3017	5167
3017	5560
3017	5840
3018	74
3018	466
3018	750
3018	914
3018	1386
3018	1679
3018	1966
3018	2270
3018	2571
3018	2874
3018	3047
3018	3453
3018	3534
3018	4043
3018	4370
3018	4654
3018	4834
3018	5238
3018	5570
3018	5860
3019	58
3019	466
3019	774
3019	978
3019	1391
3019	1672
3019	1975
3019	2271
3019	2568
3019	2852
3019	3164
3019	3450
3019	3764
3019	4073
3019	4349
3019	4650
3019	4964
3019	5273
3019	5491
3019	5852
3020	234
3020	466
3020	770
3020	1039
3020	1388
3020	1680
3020	1970
3020	2263
3020	2573
3020	2860
3020	3161
3020	3470
3020	3759
3020	4047
3020	4367
3020	4651
3020	4948
3020	5252
3020	5572
3020	5873
3021	161
3021	466
3021	771
3021	991
3021	1389
3021	1609
3021	1968
3021	2273
3021	2559
3021	2870
3021	3154
3021	3471
3021	3761
3021	4064
3021	4315
3021	4673
3021	4970
3021	5262
3021	5549
3021	5853
3022	109
3022	466
3022	772
3022	952
3022	1325
3022	1520
3022	1967
3022	2274
3022	2563
3022	2820
3022	3151
3022	3353
3022	3751
3022	4061
3022	4363
3022	4665
3022	4969
3022	5245
3022	5579
3022	5839
3023	127
3023	466
3023	679
3023	1107
3023	1239
3023	1621
3023	1964
3023	2261
3023	2572
3023	2855
3023	3163
3023	3467
3023	3769
3023	4060
3023	4369
3023	4655
3023	4954
3023	5253
3023	5547
3023	5872
3024	299
3024	466
3024	775
3024	1078
3024	1224
3024	1661
3024	1972
3024	2276
3024	2561
3024	2858
3024	3153
3024	3455
3024	3770
3024	4053
3024	4372
3024	4663
3024	4941
3024	5266
3024	5578
3024	5876
3025	80
3025	465
3025	763
3025	1127
3025	1391
3025	1681
3025	1973
3025	2274
3025	2572
3025	2862
3025	3171
3025	3457
3025	3754
3025	4043
3025	4358
3025	4649
3025	4944
3025	5269
3025	5563
3025	5844
3026	221
3026	467
3026	734
3026	1109
3026	1386
3026	1536
3026	1861
3026	2266
3026	2557
3026	2867
3026	3155
3026	3452
3026	3758
3026	4055
3026	4375
3026	4657
3026	4959
3026	5262
3026	5579
3026	5876
3027	61
3027	467
3027	700
3027	1117
3027	1382
3027	1673
3027	1971
3027	2265
3027	2567
3027	2868
3027	3153
3027	3467
3027	3772
3027	4063
3027	4370
3027	4670
3027	4967
3027	5250
3027	5580
3027	5834
3028	64
3028	467
3028	749
3028	1122
3028	1384
3028	1675
3028	1964
3028	2273
3028	2573
3028	2862
3028	3169
3028	3473
3028	3766
3028	4074
3028	4374
3028	4650
3028	4946
3028	5255
3028	5556
3028	5874
3029	118
3029	467
3029	755
3029	944
3029	1387
3029	1671
3029	1975
3029	2261
3029	2563
3029	2871
3029	2971
3029	3449
3029	3762
3029	4054
3029	4347
3029	4669
3029	4947
3029	5274
3029	5541
3029	5853
3030	184
3030	467
3030	745
3030	924
3030	1383
3030	1676
3030	1969
3030	2031
3030	2572
3030	2869
3030	3154
3030	3454
3030	3757
3030	4072
3030	4367
3030	4671
3030	4960
3030	5244
3030	5542
3030	5860
3031	159
3031	467
3031	767
3031	1069
3031	1370
3031	1672
3031	1976
3031	2262
3031	2569
3031	2866
3031	3157
3031	3465
3031	3768
3031	4057
3031	4366
3031	4656
3031	4976
3031	5264
3031	5581
3031	5833
3032	245
3032	467
3032	751
3032	1124
3032	1226
3032	1674
3032	1968
3032	2271
3032	2574
3032	2864
3032	3167
3032	3463
3032	3759
3032	4043
3032	4353
3032	4642
3032	4963
3032	5276
3032	5566
3032	5867
3033	4
3033	467
3033	765
3033	1085
3033	1391
3033	1678
3033	1939
3033	2268
3033	2559
3033	2855
3033	3170
3033	3472
3033	3535
3033	4045
3033	4372
3033	4674
3033	4952
3033	5265
3033	5567
3033	5857
3034	188
3034	463
3034	761
3034	1128
3034	1308
3034	1677
3034	1977
3034	2272
3034	2570
3034	2864
3034	3173
3034	3470
3034	3749
3034	4069
3034	4319
3034	4648
3034	4964
3034	5246
3034	5561
3034	5847
3035	141
3035	468
3035	741
3035	1100
3035	1382
3035	1675
3035	1973
3035	2140
3035	2571
3035	2865
3035	3164
3035	3463
3035	3748
3035	4070
3035	4366
3035	4554
3035	4957
3035	5243
3035	5546
3035	5875
3036	74
3036	467
3036	764
3036	980
3036	1392
3036	1592
3036	1929
3036	2267
3036	2558
3036	2792
3036	3152
3036	3285
3036	3745
3036	4051
3036	4356
3036	4673
3036	4958
3036	5252
3036	5574
3036	5855
3037	220
3037	467
3037	759
3037	1055
3037	1381
3037	1679
3037	1970
3037	2269
3037	2575
3037	2854
3037	3168
3037	3460
3037	3716
3037	4071
3037	4360
3037	4647
3037	4941
3037	5269
3037	5540
3037	5859
3038	142
3038	464
3038	755
3038	1126
3038	1345
3038	1680
3038	1976
3038	2273
3038	2562
3038	2854
3038	3166
3038	3462
3038	3751
3038	4044
3038	4355
3038	4676
3038	4972
3038	5277
3038	5561
3038	5858
3039	143
3039	462
3039	771
3039	1050
3039	1390
3039	1682
3039	1972
3039	2270
3039	2567
3039	2871
3039	3166
3039	3454
3039	3754
3039	4048
3039	4284
3039	4655
3039	4712
3039	5260
3039	5579
3039	5843
3040	83
3040	467
3040	766
3040	1012
3040	1316
3040	1677
3040	1966
3040	2274
3040	2565
3040	2852
3040	3161
3040	3462
3040	3753
3040	4067
3040	4362
3040	4658
3040	4945
3040	5256
3040	5577
3040	5877
3041	38
3041	467
3041	769
3041	1095
3041	1388
3041	1681
3041	1965
3041	2275
3041	2562
3041	2858
3041	3064
3041	3451
3041	3767
3041	4058
3041	4354
3041	4665
3041	4978
3041	5176
3041	5582
3041	5872
3042	153
3042	467
3042	770
3042	1127
3042	1393
3042	1646
3042	1967
3042	2277
3042	2564
3042	2863
3042	3159
3042	3471
3042	3765
3042	4060
3042	4336
3042	4653
3042	4964
3042	5278
3042	5546
3042	5870
3043	192
3043	306
3043	765
3043	1082
3043	1327
3043	1671
3043	1971
3043	2269
3043	2570
3043	2860
3043	3156
3043	3469
3043	3757
3043	4073
3043	4369
3043	4658
3043	4957
3043	5277
3043	5578
3043	5833
3044	120
3044	467
3044	771
3044	1091
3044	1394
3044	1680
3044	1920
3044	2148
3044	2568
3044	2859
3044	3171
3044	3433
3044	3760
3044	4053
3044	4345
3044	4662
3044	4953
3044	5279
3044	5462
3044	5847
3045	263
3045	468
3045	754
3045	998
3045	1385
3045	1650
3045	1879
3045	2269
3045	2569
3045	2858
3045	3167
3045	3459
3045	3762
3045	3954
3045	4356
3045	4659
3045	4955
3045	5248
3045	5575
3045	5834
3046	50
3046	468
3046	686
3046	1112
3046	1383
3046	1582
3046	1970
3046	2261
3046	2566
3046	2870
3046	3153
3046	3466
3046	3773
3046	4056
3046	4359
3046	4676
3046	4949
3046	5246
3046	5569
3046	5840
3047	243
3047	468
3047	753
3047	1105
3047	1386
3047	1674
3047	1971
3047	2267
3047	2572
3047	2872
3047	3170
3047	3470
3047	3751
3047	4068
3047	4360
3047	4663
3047	4961
3047	5268
3047	5548
3047	5827
3048	244
3048	468
3048	747
3048	1124
3048	1389
3048	1534
3048	1966
3048	2275
3048	2573
3048	2861
3048	3157
3048	3454
3048	3763
3048	4073
3048	4372
3048	4675
3048	4942
3048	5259
3048	5573
3048	5858
3049	261
3049	468
3049	768
3049	985
3049	1388
3049	1673
3049	1972
3049	2262
3049	2570
3049	2854
3049	3162
3049	3473
3049	3774
3049	4055
3049	4376
3049	4677
3049	4979
3049	5261
3049	5542
3049	5870
3050	143
3050	465
3050	777
3050	995
3050	1367
3050	1683
3050	1974
3050	2264
3050	2566
3050	2867
3050	3158
3050	3462
3050	3755
3050	4062
3050	4348
3050	4653
3050	4969
3050	5275
3050	5580
3050	5862
3051	164
3051	464
3051	762
3051	1128
3051	1249
3051	1679
3051	1972
3051	2274
3051	2559
3051	2873
3051	3097
3051	3451
3051	3769
3051	4062
3051	4364
3051	4678
3051	4951
3051	5249
3051	5550
3051	5835
3052	149
3052	468
3052	765
3052	984
3052	1387
3052	1680
3052	1969
3052	2270
3052	2574
3052	2873
3052	2959
3052	3457
3052	3767
3052	4066
3052	4352
3052	4657
3052	4874
3052	5264
3052	5555
3052	5869
3053	12
3053	468
3053	769
3053	1048
3053	1391
3053	1677
3053	1978
3053	2263
3053	2563
3053	2868
3053	3169
3053	3458
3053	3758
3053	4071
3053	4377
3053	4646
3053	4965
3053	5238
3053	5578
3053	5836
3054	299
3054	468
3054	776
3054	1070
3054	1191
3054	1676
3054	1967
3054	2272
3054	2565
3054	2857
3054	3171
3054	3467
3054	3768
3054	4074
3054	4350
3054	4651
3054	4898
3054	5260
3054	5540
3054	5862
3055	10
3055	307
3055	740
3055	996
3055	1380
3055	1489
3055	1967
3055	2265
3055	2572
3055	2870
3055	3161
3055	3468
3055	3766
3055	4059
3055	4354
3055	4674
3055	4971
3055	5273
3055	5578
3055	5856
3056	268
3056	468
3056	642
3056	1096
3056	1362
3056	1678
3056	1968
3056	2274
3056	2561
3056	2874
3056	3152
3056	3450
3056	3772
3056	4060
3056	4354
3056	4666
3056	4962
3056	5274
3056	5561
3056	5873
3057	181
3057	468
3057	760
3057	1089
3057	1390
3057	1679
3057	1974
3057	2265
3057	2465
3057	2860
3057	3172
3057	3461
3057	3760
3057	4064
3057	4349
3057	4672
3057	4958
3057	5107
3057	5543
3057	5842
3058	150
3058	468
3058	766
3058	942
3058	1392
3058	1681
3058	1975
3058	2264
3058	2311
3058	2875
3058	3159
3058	3456
3058	3752
3058	4061
3058	4351
3058	4642
3058	4967
3058	5265
3058	5570
3058	5845
3059	108
3059	468
3059	771
3059	1126
3059	1393
3059	1568
3059	1977
3059	2189
3059	2533
3059	2862
3059	3160
3059	3451
3059	3757
3059	4051
3059	4361
3059	4669
3059	4963
3059	5242
3059	5558
3059	5876
3060	118
3060	468
3060	777
3060	1036
3060	1240
3060	1682
3060	1976
